Seconds_Since_Start,Score_Difference
30,2
54,0
85,-3
106,-1
129,-4
164,-7
175,-6
197,-4
227,-7
237,-6
258,-8
298,-10
318,-7
398,-9
443,-11
497,-9
512,-11
534,-12
557,-10
565,-13
587,-11
615,-8
653,-6
759,-3
764,-4
788,-2
797,-3
845,-1
860,-3
879,-1
912,2
935,-1
982,2
1014,4
1073,2
1119,5
1199,2
1228,4
1314,2
1343,0
1355,2
1373,0
1399,-3
1425,-5
1440,-3
1513,-5
1573,-7
1606,-10
1642,-12
1719,-14
1736,-12
1750,-14
1779,-11
1803,-8
1834,-5
1871,-7
1888,-4
1968,-2
1994,1
2045,3
2059,0
2066,-2
2096,-5
2119,-8
2158,-5
2190,-8
2208,-5
2251,-6
2256,-4
2273,-7
2286,-5
2304,-7
2316,-5
2331,-7
2357,-9
2437,-11
2448,-9
2476,-7
2524,-9
2546,-7
2587,-5
2660,-3
2678,-4
2710,-2
2737,-4
2750,-2
2770,-5
2778,-3
2797,-5
2809,-3
2828,-1
2847,-3
2875,-5
2878,-2
