Seconds_Since_Start,Score_Difference
76,-2
114,-4
141,-1
246,-4
262,-1
276,-4
289,-2
304,-4
322,-2
392,0
425,-1
446,1
456,-1
482,-2
519,-1
554,1
578,-1
633,-3
656,-5
682,-3
718,-5
764,-3
791,-6
809,-3
824,-5
852,-3
889,-6
907,-4
930,-6
953,-4
971,-7
1013,-9
1043,-11
1114,-9
1135,-12
1166,-14
1182,-12
1273,-9
1297,-11
1374,-8
1409,-5
1428,-6
1438,-9
1454,-11
1467,-9
1546,-11
1568,-8
1580,-10
1613,-8
1629,-10
1702,-8
1736,-6
1753,-8
1819,-6
1851,-4
1891,-6
1933,-4
1954,-6
1997,-9
2026,-10
2046,-8
2061,-10
2073,-8
2087,-10
2099,-8
2114,-9
2149,-7
2159,-9
2199,-12
2283,-10
2314,-12
2332,-10
2382,-12
2419,-13
2432,-15
2475,-17
2499,-20
2531,-21
2553,-19
2573,-16
2605,-13
2659,-10
2672,-12
2687,-10
2711,-8
2739,-10
2754,-7
2773,-9
2800,-12
2830,-14
2842,-12
2872,-10
