Seconds_Since_Start,Score_Difference
40,-2
89,0
109,-2
145,-4
192,-2
210,1
291,3
316,2
340,5
347,3
361,5
393,3
451,1
498,3
510,1
526,3
566,6
587,4
615,2
635,4
662,6
683,4
693,6
750,7
775,8
809,5
839,2
855,4
1023,2
1036,4
1061,6
1088,4
1101,6
1142,8
1169,10
1188,8
1202,10
1222,8
1256,5
1281,3
1308,0
1371,2
1383,-1
1408,1
1418,-1
1486,-4
1512,-6
1574,-4
1583,-6
1601,-8
1635,-10
1675,-12
1707,-10
1767,-8
1808,-10
1822,-8
1862,-10
1870,-8
1920,-10
1932,-8
1949,-10
1969,-8
2027,-11
2047,-9
2060,-11
2180,-8
2208,-6
2264,-8
2284,-6
2296,-9
2352,-7
2372,-10
2391,-9
2423,-6
2452,-8
2464,-6
2492,-9
2520,-7
2541,-6
2558,-7
2617,-9
2637,-7
2651,-9
2681,-11
2699,-9
2723,-11
2737,-9
2778,-11
2782,-10
2812,-8
2840,-9
2852,-7
2856,-9
