Seconds_Since_Start,Score_Difference
63,3
74,1
101,-1
136,-4
162,-2
192,-4
233,-2
254,0
284,2
335,5
354,3
386,1
395,3
429,6
458,9
476,11
509,8
534,5
554,3
574,1
599,-1
635,-4
661,-1
688,1
720,4
745,6
771,8
787,6
800,9
842,12
887,10
896,12
930,10
949,12
963,10
972,13
983,11
1010,13
1035,15
1064,17
1144,19
1234,17
1260,19
1291,18
1318,15
1409,18
1439,16
1492,18
1522,20
1536,18
1566,21
1631,24
1653,22
1672,24
1692,22
1699,25
1733,28
1765,26
1829,28
1855,26
1880,24
1895,27
1905,25
1916,27
1941,25
1949,27
1966,25
2013,27
2030,25
2045,27
2102,28
2114,26
2160,29
2202,31
2231,29
2274,32
2292,34
2309,31
2361,33
2377,30
2396,32
2442,35
2459,33
2491,31
2525,33
2536,30
2551,33
2600,30
2617,32
2628,30
2650,33
2681,35
2736,32
2790,34
2846,32
2872,34
2874,33
