Seconds_Since_Start,Score_Difference
84,-2
109,0
130,-2
151,0
195,-2
235,-4
262,-6
299,-8
323,-6
345,-9
357,-7
403,-9
430,-7
452,-9
484,-7
503,-9
530,-7
553,-8
566,-6
611,-7
625,-5
647,-3
663,-5
673,-3
685,-4
702,-2
735,1
769,4
802,6
865,4
884,6
908,4
930,7
964,9
979,7
1005,5
1052,3
1069,5
1094,6
1118,4
1135,6
1151,4
1168,6
1189,3
1212,5
1235,3
1251,5
1272,3
1297,1
1349,-1
1384,-2
1403,-3
1408,-1
1427,-3
1440,0
1488,-2
1592,-4
1628,-6
1666,-8
1723,-6
1752,-4
1770,-7
1787,-4
1824,-2
1859,-4
1895,-6
1913,-4
1948,-2
1987,0
2047,-2
2064,0
2114,-2
2123,0
2129,-2
2193,0
2247,-2
2271,-4
2293,-2
2303,-4
2348,-2
2364,-5
2390,-6
2412,-5
2469,-7
2516,-10
2574,-8
2591,-9
2631,-11
2652,-13
2663,-11
2692,-8
2712,-6
2741,-4
2758,-6
2766,-4
2786,-6
2795,-7
2810,-10
2835,-13
