Seconds_Since_Start,Score_Difference
68,-1
138,1
153,-1
220,1
247,2
286,0
303,3
315,0
336,3
376,2
412,5
439,3
463,6
485,3
523,1
536,3
553,0
597,2
694,0
716,3
720,0
758,-2
788,-4
828,-7
859,-9
881,-6
898,-9
923,-11
949,-14
966,-13
991,-16
1008,-14
1033,-12
1054,-10
1067,-12
1082,-9
1102,-11
1122,-9
1153,-6
1176,-4
1195,-6
1211,-4
1220,-6
1347,-3
1364,-6
1379,-7
1393,-5
1463,-3
1511,-4
1581,-6
1602,-4
1666,-6
1680,-4
1694,-7
1718,-10
1732,-7
1749,-9
1810,-7
1823,-9
1874,-12
1910,-14
1939,-16
1950,-14
1972,-16
1992,-18
2017,-15
2059,-17
2070,-14
2084,-17
2124,-19
2158,-21
2174,-24
2245,-26
2327,-24
2354,-21
2378,-23
2393,-21
2411,-23
2422,-21
2485,-19
2505,-21
2537,-19
2580,-17
2606,-19
2619,-16
2651,-18
2662,-15
2781,-16
2824,-14
2847,-16
2861,-14
