Seconds_Since_Start,Score_Difference
27,-2
57,-4
97,-1
116,-3
146,-5
176,-7
217,-9
258,-12
334,-13
349,-15
401,-13
434,-11
450,-13
477,-11
528,-13
548,-11
576,-9
660,-11
683,-9
762,-7
805,-5
839,-3
849,-4
886,-3
903,-1
924,-4
963,-6
978,-3
1032,-1
1048,-3
1064,-1
1087,-3
1118,-5
1145,-8
1172,-5
1181,-7
1203,-9
1218,-7
1293,-9
1321,-12
1340,-10
1379,-13
1391,-11
1420,-9
1453,-11
1467,-9
1534,-11
1542,-9
1577,-7
1592,-9
1611,-7
1687,-9
1701,-7
1732,-4
1744,-6
1794,-4
1807,-6
1821,-4
1840,-5
1864,-4
1906,-2
1918,-4
1942,-2
1970,0
2002,2
2014,0
2036,3
2046,1
2068,-1
2111,1
2160,4
2203,5
2209,8
2222,6
2248,8
2303,5
2325,7
2359,9
2398,11
2419,9
2439,11
2452,9
2472,11
2508,13
2527,11
2604,14
2642,12
2665,14
2719,17
2733,14
2759,17
2824,19
2830,16
2854,18
2869,15
