Seconds_Since_Start,Score_Difference
20,2
41,4
78,2
94,4
128,6
179,8
194,6
217,8
229,5
251,7
284,5
306,3
336,1
357,-2
387,-4
409,-6
439,-8
463,-10
488,-7
520,-4
539,-6
555,-3
574,-5
586,-4
619,-6
627,-3
639,-5
649,-8
718,-6
757,-7
773,-4
789,-6
801,-3
818,-5
836,-3
857,0
934,2
966,4
1010,2
1091,-1
1104,2
1125,0
1195,-3
1214,-1
1226,-4
1247,-6
1265,-9
1328,-10
1345,-8
1360,-6
1403,-4
1417,-6
1499,-4
1550,-2
1641,0
1660,-3
1673,-1
1695,1
1722,3
1814,5
1832,3
1867,0
1898,3
1944,5
1984,3
1998,5
2008,3
2021,5
2038,3
2054,5
2090,3
2102,5
2110,3
2122,6
2136,4
2159,6
2176,8
2197,6
2260,8
2270,6
2283,8
2290,7
2308,9
2322,7
2346,10
2370,8
2397,6
2411,8
2418,5
2439,3
2455,4
2492,2
2516,-1
2533,1
2549,-2
2561,0
2575,-2
2593,0
2606,-3
2623,-2
2634,-5
2672,-7
2695,-4
2708,-7
2743,-8
2788,-6
2801,-8
2809,-5
2816,-8
2831,-6
2850,-3
2871,-6
