Seconds_Since_Start,Score_Difference
13,-3
30,-1
88,-4
128,-2
149,1
166,-1
188,2
205,0
213,2
275,-1
288,0
309,1
334,4
364,1
380,3
432,6
440,4
459,2
478,4
515,2
530,4
544,2
558,-1
585,-3
640,-6
702,-5
718,-7
789,-4
818,-7
840,-9
857,-6
880,-8
907,-10
918,-7
936,-9
961,-6
974,-9
990,-7
1011,-5
1024,-7
1056,-5
1096,-7
1109,-5
1180,-8
1195,-6
1205,-9
1215,-7
1244,-4
1262,-6
1288,-9
1383,-11
1429,-9
1435,-12
1490,-10
1510,-12
1555,-9
1577,-11
1629,-8
1646,-10
1678,-8
1691,-10
1700,-7
1730,-5
1772,-8
1793,-6
1807,-8
1830,-9
1858,-11
1877,-8
1890,-6
1914,-4
1964,-6
1983,-9
1995,-7
2050,-10
2098,-12
2121,-9
2141,-7
2159,-9
2169,-10
2195,-12
2264,-11
2273,-13
2294,-11
2305,-13
2342,-16
2409,-18
2431,-16
2456,-18
2468,-16
2521,-19
2570,-16
2585,-18
2590,-20
2613,-17
2637,-20
2653,-18
2670,-21
2681,-18
2692,-19
2720,-16
2739,-14
2775,-12
2788,-14
2850,-17
2863,-15
