Seconds_Since_Start,Score_Difference
98,-2
118,0
152,-2
171,0
182,-2
200,1
219,-2
243,-5
314,-3
345,0
371,2
398,0
419,2
488,4
510,2
539,0
564,2
572,-1
605,-3
645,-1
663,-3
712,-1
717,-4
741,-1
763,-3
813,-5
848,-7
868,-4
919,-1
937,1
980,-2
1006,1
1029,3
1058,5
1101,3
1139,1
1149,3
1178,6
1196,8
1217,6
1256,5
1264,7
1310,5
1340,2
1370,0
1395,2
1412,-1
1435,1
1440,-2
1462,1
1482,-1
1563,1
1581,-2
1602,-4
1623,0
1638,-2
1644,0
1668,2
1683,-1
1688,1
1722,-2
1766,0
1784,-3
1804,-2
1850,0
1867,-2
1886,0
1920,-2
1969,-5
1997,-7
2047,-9
2059,-7
2067,-10
2078,-8
2095,-10
2113,-13
2129,-15
2157,-17
2198,-14
2212,-17
2232,-14
2274,-12
2378,-14
2399,-11
2434,-14
2470,-12
2520,-15
2572,-13
2598,-16
2620,-14
2646,-13
2679,-10
2721,-8
2792,-5
2824,-3
2839,-4
2853,-5
2874,-2
2877,-3
