Seconds_Since_Start,Score_Difference
23,-2
45,0
84,2
94,4
141,2
161,0
211,2
222,1
247,-2
272,0
311,-3
350,-1
368,-4
387,-1
405,-3
415,-1
428,-3
454,-1
496,1
515,3
531,1
584,-1
630,-3
656,-5
696,-3
733,-5
781,-3
838,-5
871,-6
944,-8
959,-6
1033,-8
1052,-10
1081,-11
1099,-9
1139,-7
1161,-10
1185,-13
1229,-11
1249,-13
1271,-11
1289,-9
1305,-11
1319,-9
1330,-12
1365,-14
1377,-12
1440,-15
1477,-17
1505,-19
1537,-16
1589,-18
1639,-15
1673,-17
1700,-15
1751,-16
1781,-18
1805,-19
1843,-17
1860,-18
1898,-16
1937,-18
1977,-20
2025,-22
2060,-25
2084,-23
2104,-25
2119,-23
2133,-25
2155,-23
2159,-26
2296,-24
2320,-26
2349,-28
2363,-26
2380,-23
2405,-25
2442,-27
2484,-29
2518,-31
2532,-29
2583,-27
2633,-29
2667,-27
2703,-29
2732,-32
2752,-35
2764,-33
2781,-35
2811,-37
2819,-35
2843,-38
