Seconds_Since_Start,Score_Difference
20,-2
106,-4
163,-6
180,-5
220,-7
245,-9
281,-6
327,-8
345,-5
356,-7
405,-8
426,-6
441,-8
463,-11
510,-13
529,-15
553,-13
565,-16
593,-18
630,-20
659,-23
680,-21
708,-19
750,-16
802,-13
818,-15
837,-13
878,-16
904,-18
958,-16
997,-13
1017,-10
1062,-7
1086,-9
1128,-11
1145,-14
1166,-16
1185,-14
1220,-11
1243,-13
1280,-14
1314,-12
1329,-14
1343,-12
1354,-14
1382,-16
1396,-14
1435,-12
1468,-10
1480,-12
1522,-13
1532,-11
1537,-12
1553,-14
1568,-16
1589,-15
1628,-13
1652,-16
1661,-15
1683,-13
1699,-11
1710,-13
1722,-12
1736,-14
1746,-12
1777,-14
1791,-12
1831,-14
1889,-13
1939,-12
1959,-15
2093,-13
2119,-11
2132,-14
2154,-11
2172,-13
2191,-9
2209,-11
2250,-10
2266,-12
2284,-10
2317,-8
2331,-9
2378,-6
2401,-8
2467,-5
2538,-2
2555,-5
2586,-8
2599,-6
2618,-8
2634,-5
2658,-3
2681,-5
2703,-7
2715,-5
2728,-7
2758,-5
2772,-6
2789,-4
2861,-2
2867,-3
2879,-4
