Seconds_Since_Start,Score_Difference
31,2
85,4
112,2
157,0
184,-2
186,0
188,3
203,0
215,2
266,4
282,2
301,4
330,6
357,4
387,2
415,5
436,3
448,5
462,2
481,4
503,3
520,4
531,1
559,-2
585,-4
599,-2
615,-4
636,-7
673,-5
691,-7
741,-5
775,-7
804,-10
835,-12
850,-14
862,-11
898,-9
921,-6
965,-9
984,-7
1056,-9
1066,-7
1092,-5
1111,-7
1134,-5
1148,-6
1163,-5
1188,-3
1197,-5
1211,-2
1215,-5
1228,-3
1327,-6
1398,-8
1412,-6
1440,-3
1458,-1
1492,1
1498,0
1516,2
1557,5
1595,2
1615,5
1692,7
1725,9
1787,11
1820,13
1859,15
1886,13
1897,14
1900,16
1925,19
1941,22
1961,25
1979,22
1995,24
2004,22
2012,24
2064,26
2090,24
2110,22
2128,19
2147,16
2171,14
2185,17
2200,15
2257,12
2273,15
2281,13
2351,11
2374,14
2389,12
2395,14
2413,16
2431,14
2474,16
2512,14
2521,16
2527,14
2547,12
2565,14
2591,16
2605,14
2682,16
2734,17
2768,15
2875,13
