Seconds_Since_Start,Score_Difference
60,-2
91,-1
104,2
123,0
140,2
153,0
171,-2
192,0
214,-2
230,0
246,-1
267,1
285,-1
309,-3
349,-1
357,-3
383,-1
392,-3
419,-5
430,-2
443,0
467,-2
490,0
507,2
539,0
558,1
598,3
628,0
660,-3
687,-6
691,-5
720,-2
762,1
782,-2
796,1
814,-1
832,1
845,-1
859,2
929,0
946,2
957,-1
994,2
1042,5
1106,7
1202,9
1244,7
1273,10
1292,12
1318,9
1338,10
1364,13
1384,15
1399,18
1421,16
1475,14
1491,17
1531,19
1550,21
1585,19
1600,21
1630,18
1654,20
1668,18
1684,20
1696,18
1709,21
1764,24
1790,26
1814,24
1830,26
1845,23
1885,21
1889,22
1941,20
1972,18
1986,21
2003,24
2022,21
2070,19
2094,22
2113,19
2130,21
2190,19
2206,21
2244,19
2260,21
2275,19
2317,17
2385,15
2406,18
2505,20
2515,18
2541,20
2565,18
2629,20
2669,22
2712,21
2727,23
2760,24
2796,26
2804,24
2823,27
2848,25
2870,27
