Seconds_Since_Start,Score_Difference
20,2
53,4
102,2
122,4
132,2
160,4
194,2
209,4
239,7
259,4
278,6
328,8
345,6
359,8
388,10
404,8
420,10
431,8
449,10
495,8
513,10
535,12
565,15
606,13
639,11
654,13
665,11
720,13
735,15
761,13
787,15
825,17
839,14
867,16
976,19
1033,17
1066,15
1137,17
1156,15
1197,16
1226,15
1257,13
1366,11
1385,13
1394,11
1409,13
1416,11
1440,9
1491,12
1533,9
1576,6
1615,3
1636,5
1674,8
1687,6
1713,8
1736,10
1805,8
1824,10
1845,9
1863,11
1883,9
1909,6
1942,3
1988,0
2076,2
2088,0
2135,2
2208,0
2316,2
2331,0
2411,-3
2424,-1
2445,-3
2472,-6
2496,-3
2539,-5
2587,-3
2615,-1
2632,-3
2673,-1
2713,1
2754,-1
2789,-3
2850,-1
2871,-3
