Seconds_Since_Start,Score_Difference
20,2
40,-1
63,1
74,-1
94,-3
109,-1
130,2
150,0
167,-2
194,-1
216,-3
252,-1
260,-4
273,-1
285,-4
306,-2
334,-1
346,-3
369,-1
378,-2
401,0
421,2
442,1
455,3
493,1
506,3
521,0
548,3
560,0
605,1
634,3
644,0
660,2
678,1
767,-1
778,1
798,0
906,-2
928,-4
982,-2
1018,1
1043,-1
1067,2
1077,0
1090,2
1105,-1
1127,-3
1142,0
1181,3
1200,0
1218,2
1248,0
1326,-2
1350,1
1374,-1
1400,-4
1417,-6
1465,-8
1476,-7
1495,-9
1520,-12
1545,-13
1577,-11
1715,-13
1728,-11
1752,-9
1783,-6
1801,-8
1822,-10
1836,-7
1881,-9
1894,-6
1910,-8
1918,-6
1940,-4
1960,-2
1969,-5
1993,-8
2012,-6
2043,-3
2069,-6
2083,-4
2094,-7
2129,-9
2152,-8
2181,-10
2231,-11
2276,-8
2293,-11
2316,-8
2342,-7
2359,-5
2378,-7
2420,-4
2479,-6
2496,-4
2519,-2
2532,-3
2576,-6
2594,-3
2632,-1
2668,1
2684,-1
2735,-3
2778,-5
2791,-2
2807,-6
2816,-3
2830,-6
2839,-4
2868,-1
2871,-2
2877,0
2879,-3
