Seconds_Since_Start,Score_Difference
12,-3
47,-5
131,-8
169,-6
236,-4
277,-1
297,1
318,-1
333,1
352,3
371,1
389,-1
409,1
455,3
480,0
493,2
515,4
533,2
564,5
594,3
646,1
651,2
665,4
692,6
712,5
755,7
825,6
838,7
917,9
958,7
979,9
1005,7
1015,9
1049,6
1103,9
1203,12
1233,14
1278,16
1291,14
1303,16
1333,14
1380,16
1394,13
1409,14
1501,16
1522,18
1543,16
1551,18
1563,16
1608,18
1631,17
1641,19
1710,17
1732,19
1782,17
1811,15
1823,16
1859,14
1902,12
1959,10
2000,12
2021,13
2032,11
2054,13
2096,16
2177,14
2189,16
2227,18
2263,20
2271,22
2293,20
2361,22
2374,20
2390,22
2402,20
2436,18
2456,20
2479,22
2515,24
2535,26
2584,28
2612,26
2726,28
2782,30
2794,28
2825,30
2854,32
