Seconds_Since_Start,Score_Difference
35,2
64,0
86,-2
97,1
133,-1
155,-3
193,-1
212,-4
261,-2
271,-1
288,-3
304,0
334,-3
345,-1
363,-3
381,0
415,2
467,4
481,1
563,3
607,1
621,4
787,2
828,0
852,-2
867,1
915,-2
981,0
1021,2
1041,0
1045,3
1066,5
1087,2
1114,3
1126,1
1145,3
1165,1
1198,-1
1210,1
1244,4
1309,6
1339,8
1405,11
1413,9
1434,11
1440,8
1478,6
1514,4
1571,2
1596,3
1614,1
1647,-1
1735,-4
1773,-1
1814,-3
1838,0
1860,2
1889,0
1931,3
1989,1
2031,4
2043,3
2112,1
2119,4
2160,3
2177,1
2250,-1
2270,1
2321,3
2381,1
2415,-1
2451,1
2473,-1
2484,1
2550,3
2586,5
2620,7
2651,9
2662,7
2679,9
2695,6
2718,8
2746,10
2798,9
2830,10
2833,8
2838,10
2840,9
2848,11
