Seconds_Since_Start,Score_Difference
44,-2
65,-4
96,-7
121,-5
160,-7
181,-9
199,-12
276,-14
297,-16
380,-14
396,-16
433,-13
461,-10
480,-12
507,-10
527,-8
540,-10
554,-8
574,-6
606,-4
630,-6
677,-8
713,-11
741,-14
781,-12
798,-15
818,-13
825,-16
870,-14
887,-17
912,-15
938,-13
955,-11
969,-13
989,-11
1034,-9
1069,-6
1109,-4
1122,-6
1149,-4
1177,-2
1188,-4
1213,-6
1235,-4
1253,-2
1282,-1
1305,-4
1314,-2
1330,-4
1360,-1
1386,1
1406,-1
1416,1
1484,-1
1517,-2
1532,-4
1548,-1
1593,-4
1627,-2
1655,1
1704,3
1733,1
1748,4
1765,2
1787,5
1802,3
1900,5
1936,3
1972,-1
2034,1
2073,3
2100,5
2133,8
2154,6
2159,8
2175,6
2218,9
2232,8
2280,11
2309,13
2320,11
2341,8
2363,10
2393,8
2413,10
2433,8
2502,11
2566,9
2588,11
2617,14
2665,12
2685,10
2727,7
2755,9
2763,7
2787,5
2817,2
2840,5
2849,7
2860,9
