Seconds_Since_Start,Score_Difference
27,-2
53,-4
73,-1
120,-4
148,-2
192,0
204,-2
227,-1
293,-3
344,-1
392,2
439,0
453,3
498,1
518,3
568,5
599,7
623,8
691,10
706,7
741,5
754,7
765,4
783,6
793,4
807,6
828,4
842,6
860,4
875,6
894,4
930,2
943,4
958,2
978,0
1019,2
1052,0
1074,-2
1142,-4
1154,-2
1163,-3
1181,-1
1221,1
1242,-2
1262,0
1346,1
1351,-1
1370,-3
1378,-1
1406,1
1471,-1
1509,2
1522,-1
1543,-4
1570,-2
1613,0
1664,-2
1688,0
1739,2
1771,4
1787,2
1855,0
1920,2
1948,-1
1968,1
1978,-2
2008,0
2040,-2
2067,-4
2094,-7
2113,-5
2152,-3
2160,-6
2191,-7
2251,-9
2293,-7
2320,-5
2377,-7
2411,-9
2425,-7
2462,-4
2552,-2
2567,-4
2616,-2
2633,-4
2675,-3
2695,0
2786,-2
2837,-5
2854,-7
2864,-9
