Seconds_Since_Start,Score_Difference
27,-2
57,0
75,-3
82,-2
102,-5
114,-2
128,-4
167,-1
199,-3
223,-5
238,-3
281,-1
318,1
342,-2
364,-4
380,-2
434,1
489,-1
518,-3
526,0
538,-3
557,-6
571,-4
591,-7
615,-5
663,-3
717,-1
733,2
761,5
783,3
797,1
848,4
862,1
886,-2
901,0
927,2
956,0
974,2
1015,4
1028,2
1093,0
1127,-2
1158,0
1186,2
1209,0
1235,-2
1265,-5
1285,-7
1360,-5
1381,-3
1410,-1
1436,2
1454,4
1478,6
1512,8
1537,10
1554,8
1571,6
1580,9
1622,11
1647,14
1680,17
1695,14
1726,16
1736,14
1746,17
1760,15
1780,18
1845,16
1866,18
1891,21
1906,19
1998,17
2055,20
2082,23
2100,21
2108,24
2127,27
2185,28
2204,30
2250,32
2255,29
2276,31
2302,28
2332,26
2350,28
2370,25
2411,23
2446,21
2474,23
2515,25
2563,22
2584,24
2600,21
2620,23
2651,21
2664,24
2682,21
2703,23
2719,21
2734,23
2757,25
2771,23
2832,21
2867,19
