Seconds_Since_Start,Score_Difference
30,2
55,0
73,2
104,0
168,-2
185,0
197,-1
212,1
301,-1
347,-3
367,0
382,-2
396,1
415,2
456,4
467,1
489,3
508,1
524,3
569,1
587,3
611,2
647,4
690,2
706,4
733,6
750,4
761,6
777,8
839,5
854,7
874,6
906,8
932,10
945,8
963,10
981,7
1002,5
1065,3
1114,5
1128,2
1204,4
1215,2
1247,0
1279,-2
1296,1
1348,-1
1367,1
1394,3
1402,1
1411,3
1418,1
1450,3
1468,1
1485,3
1505,1
1520,3
1543,5
1606,3
1677,5
1727,8
1798,10
1825,12
1869,10
1890,12
1903,10
1920,12
1938,10
1953,11
1968,9
1981,11
2198,13
2230,16
2243,14
2294,16
2354,18
2360,21
2381,24
2390,22
2413,19
2427,21
2439,19
2474,16
2491,18
2500,16
2522,18
2529,16
2547,18
2576,20
2586,18
2651,20
2712,18
2725,21
2797,18
2845,16
2878,14
