Seconds_Since_Start,Score_Difference
17,-3
62,-1
99,1
122,3
146,1
171,0
178,-2
187,1
213,-2
251,-3
261,-1
284,1
302,-2
370,-4
391,-2
444,-4
455,-2
477,0
489,-2
504,1
537,4
584,7
593,5
603,7
645,5
668,7
699,5
717,8
748,10
768,11
791,13
811,11
821,13
845,14
851,12
892,14
910,16
943,19
958,17
998,19
1040,17
1052,19
1069,17
1096,14
1130,12
1148,14
1188,12
1217,9
1242,6
1317,9
1364,11
1373,9
1386,10
1416,9
1464,11
1511,8
1562,6
1581,9
1594,7
1630,4
1678,6
1695,4
1769,2
1854,4
1882,2
1947,-1
1974,2
1983,0
1999,2
2032,5
2046,3
2099,1
2183,3
2259,0
2283,2
2301,0
2330,2
2332,3
2355,5
2423,3
2447,5
2463,3
2478,6
2491,4
2507,6
2520,4
2603,6
2618,4
2643,6
2662,8
2674,7
2718,5
2736,7
2770,5
2790,8
2797,6
2806,8
2811,6
2838,3
2860,6
2862,5
2871,6
2873,8
