Seconds_Since_Start,Score_Difference
16,-3
65,-5
100,-2
117,-4
157,-7
169,-4
205,-6
221,-3
246,-5
261,-3
272,-6
291,-3
310,-5
330,-2
347,-5
358,-3
369,-5
397,-7
409,-4
449,-2
469,2
489,4
520,6
542,3
567,1
578,4
624,2
635,4
653,1
668,3
685,4
720,6
776,9
825,6
844,8
872,11
891,9
924,7
963,5
1021,3
1063,5
1080,3
1096,5
1138,7
1150,5
1158,8
1172,6
1208,4
1224,3
1236,6
1281,9
1291,7
1307,9
1318,6
1364,3
1387,1
1429,-2
1449,0
1469,-2
1495,0
1508,-3
1578,-5
1621,-6
1636,-4
1646,-6
1688,-9
1770,-11
1776,-9
1805,-7
1821,-9
1834,-7
1916,-9
1954,-12
2013,-10
2038,-12
2064,-14
2100,-12
2128,-15
2155,-18
2193,-15
2251,-17
2265,-15
2292,-13
2334,-10
2362,-8
2404,-5
2476,-7
2497,-5
2524,-7
2543,-5
2613,-3
2638,-5
2655,-3
2676,-5
2730,-7
2788,-5
2809,-8
2827,-11
2841,-9
2852,-11
