Seconds_Since_Start,Score_Difference
58,-2
74,0
91,-2
115,0
153,-3
182,-1
190,-3
204,-1
222,-4
262,-2
307,-1
326,1
381,-1
441,1
447,0
461,2
493,4
500,2
528,0
538,3
574,6
593,3
609,4
656,6
673,4
686,6
706,4
775,6
870,8
911,5
949,3
987,4
1018,6
1052,3
1072,5
1084,2
1155,0
1180,2
1210,5
1223,3
1237,5
1273,2
1287,4
1332,5
1348,2
1415,-1
1453,-3
1491,-6
1510,-4
1519,-7
1539,-5
1570,-2
1597,-5
1621,-8
1678,-6
1694,-9
1726,-12
1744,-14
1752,-17
1775,-15
1822,-18
1851,-16
1884,-18
1902,-15
1923,-18
1940,-16
1952,-18
1965,-15
1998,-18
2021,-15
2045,-14
2065,-12
2088,-14
2107,-12
2158,-15
2180,-13
2195,-14
2285,-12
2318,-14
2370,-16
2393,-17
2407,-15
2429,-17
2459,-20
2481,-22
2615,-19
2642,-18
2651,-20
2684,-23
2725,-24
2738,-21
2760,-18
2800,-15
2809,-18
2825,-15
2849,-13
2866,-15
