Seconds_Since_Start,Score_Difference
40,-2
59,0
113,-3
137,-1
153,-3
163,0
181,-1
205,-3
242,0
254,-2
281,0
298,-3
322,0
376,-2
401,0
416,-2
429,0
461,3
531,1
569,-1
589,1
602,-1
720,0
759,2
772,1
817,-1
830,1
879,-2
891,0
956,-2
1008,0
1068,-2
1097,0
1108,-1
1127,1
1149,3
1163,1
1180,3
1220,1
1265,3
1308,1
1342,-1
1380,-3
1395,0
1501,-2
1550,-4
1567,-3
1602,-5
1656,-3
1676,-5
1730,-7
1777,-5
1794,-3
1817,-5
1853,-7
1874,-4
1891,-6
1935,-4
1944,-6
1968,-9
2027,-11
2108,-9
2160,-7
2179,-6
2212,-3
2315,-1
2413,-3
2459,-1
2477,-4
2516,-6
2553,-4
2568,-7
2611,-5
2627,-8
2644,-7
2721,-9
2738,-7
2751,-9
2847,-12
2861,-10
2866,-12
