Seconds_Since_Start,Score_Difference
20,-2
47,1
73,3
144,1
190,3
207,5
237,3
261,6
270,4
291,6
306,3
333,5
346,3
389,0
412,2
427,0
440,2
493,0
543,-2
611,-4
643,-7
660,-5
669,-8
714,-11
719,-9
736,-6
754,-3
772,-5
787,-7
805,-9
827,-11
842,-8
875,-10
891,-8
918,-6
953,-8
969,-6
1057,-9
1076,-7
1095,-9
1109,-10
1130,-8
1151,-6
1187,-5
1206,-7
1226,-9
1248,-7
1353,-10
1382,-8
1408,-6
1455,-4
1474,-6
1496,-4
1581,-7
1609,-6
1622,-8
1639,-6
1651,-8
1673,-6
1683,-9
1698,-11
1722,-9
1754,-11
1783,-13
1809,-15
1844,-17
1896,-19
1920,-17
1948,-14
1961,-16
1987,-18
2000,-16
2021,-13
2056,-11
2095,-9
2126,-7
2157,-9
2160,-7
2192,-4
2231,-1
2263,1
2297,-1
2311,1
2329,4
2346,2
2365,4
2381,6
2398,8
2408,6
2438,4
2452,6
2475,3
2505,0
2517,2
2533,0
2557,2
2568,0
2583,3
2602,1
2617,3
2652,5
2686,7
2709,8
2724,5
2757,7
2821,5
2852,3
2862,4
2865,1
2869,3
2872,1
2873,2
