Seconds_Since_Start,Score_Difference
38,2
68,4
88,6
133,4
201,2
245,0
275,3
288,1
323,3
347,5
380,7
394,5
423,3
441,5
456,3
477,5
498,3
519,6
534,4
552,2
620,4
652,7
686,9
696,8
734,10
755,8
771,6
817,4
835,7
853,5
887,7
897,5
931,7
962,5
985,7
1015,9
1032,6
1041,8
1086,10
1146,8
1161,10
1179,9
1194,11
1214,9
1222,11
1237,9
1285,11
1303,8
1327,6
1352,5
1366,3
1382,5
1394,3
1411,5
1438,7
1440,4
1485,3
1533,1
1559,3
1621,6
1656,9
1676,7
1704,10
1717,8
1740,11
1764,12
1823,14
1880,16
1914,19
1931,16
1942,18
1962,16
1990,13
2005,15
2063,12
2106,14
2126,11
2155,8
2215,6
2237,8
2278,6
2304,4
2328,6
2354,3
2372,1
2405,-1
2422,-4
2500,-6
2512,-3
2550,-2
2560,-4
2574,-2
2588,-4
2653,-2
2663,-3
2710,-5
2725,-4
2747,-2
2778,1
2791,-1
2832,-3
2842,-1
2858,1
2869,3
