Seconds_Since_Start,Score_Difference
48,-2
63,0
98,-2
112,-4
120,-1
131,-4
145,-3
178,-1
192,-3
217,-5
278,-7
311,-4
350,-6
457,-4
513,-7
538,-9
594,-11
637,-14
717,-16
736,-14
809,-17
818,-14
830,-16
844,-14
865,-13
876,-11
925,-13
939,-11
957,-13
1005,-11
1033,-8
1062,-6
1075,-8
1091,-9
1146,-11
1154,-9
1166,-11
1175,-9
1188,-11
1210,-10
1233,-8
1249,-10
1261,-9
1279,-11
1308,-13
1335,-15
1367,-12
1404,-10
1420,-12
1440,-9
1485,-7
1513,-5
1524,-7
1532,-5
1550,-8
1569,-6
1587,-8
1604,-6
1615,-8
1640,-6
1663,-9
1692,-12
1717,-10
1762,-12
1797,-10
1807,-13
1831,-15
1842,-12
1864,-13
1911,-15
1916,-13
1923,-15
1934,-13
1943,-16
1951,-14
1969,-17
1987,-15
2010,-17
2022,-15
2046,-17
2078,-19
2114,-16
2145,-14
2199,-12
2259,-10
2308,-12
2347,-10
2377,-8
2401,-10
2416,-7
2475,-6
2483,-8
2504,-7
2564,-8
2575,-7
2614,-9
2637,-6
2675,-4
2696,-6
2721,-4
2748,-2
2761,-4
2815,-2
2877,0
3349,-3
3376,-1
3377,1
3391,-2
3415,1
3462,-1
3488,1
3533,3
3548,2
3583,3
3593,5
