Seconds_Since_Start,Score_Difference
38,3
72,5
87,3
118,1
140,3
161,5
175,3
200,1
218,3
238,1
275,-2
306,-4
320,-2
336,-5
384,-7
415,-10
476,-13
503,-11
542,-12
563,-10
587,-8
635,-10
792,-12
821,-15
841,-16
875,-18
900,-21
914,-23
930,-20
943,-22
953,-21
965,-24
986,-27
1011,-25
1039,-27
1057,-24
1073,-26
1089,-24
1103,-25
1118,-27
1144,-25
1166,-27
1178,-25
1193,-27
1235,-25
1250,-28
1270,-30
1290,-33
1313,-36
1350,-34
1383,-36
1435,-34
1457,-37
1485,-39
1497,-36
1548,-39
1594,-41
1627,-39
1701,-41
1723,-39
1742,-42
1769,-45
1792,-43
1802,-41
1824,-44
1878,-41
1900,-43
1928,-46
1944,-44
1955,-46
1973,-44
2024,-46
2094,-44
2123,-41
2132,-44
2190,-46
2204,-44
2285,-42
2329,-44
2361,-47
2383,-49
2400,-46
2423,-45
2479,-47
2492,-49
2530,-52
2557,-55
2570,-53
2584,-55
2605,-53
2655,-52
2674,-54
2680,-52
2696,-53
2717,-55
2739,-57
2760,-59
2802,-57
2828,-59
2843,-57
2860,-60
