Seconds_Since_Start,Score_Difference
44,-3
65,-1
108,1
126,-1
137,1
156,3
195,5
210,3
215,1
236,-1
299,-3
320,-2
334,-4
346,-1
365,-3
404,-5
422,-4
434,-6
455,-3
472,-5
490,-4
553,-6
571,-3
584,-5
601,-7
620,-9
635,-8
648,-10
687,-7
701,-10
718,-8
756,-6
795,-3
818,-5
829,-3
839,-4
914,-2
956,1
1038,2
1072,4
1146,2
1179,-1
1223,-4
1243,-2
1262,-5
1277,-7
1299,-9
1316,-7
1330,-10
1359,-12
1381,-9
1403,-11
1420,-10
1436,-13
1437,-15
1487,-12
1511,-14
1529,-12
1543,-14
1563,-11
1574,-13
1588,-10
1605,-12
1613,-9
1662,-7
1674,-9
1700,-11
1758,-9
1775,-7
1788,-10
1821,-12
1837,-10
1860,-12
1877,-11
1891,-13
1905,-10
1920,-12
1933,-9
1943,-12
1975,-14
2000,-12
2015,-14
2029,-12
2051,-15
2072,-17
2137,-19
2189,-17
2221,-15
2240,-17
2281,-15
2299,-18
2330,-15
2373,-17
2389,-15
2411,-17
2425,-16
2464,-14
2503,-17
2545,-15
2589,-17
2593,-16
2638,-18
2650,-15
2673,-12
2710,-10
2725,-13
2770,-15
2776,-13
2792,-11
2851,-9
2857,-11
2863,-10
2866,-7
2868,-9
2871,-7
2876,-9
