Seconds_Since_Start,Score_Difference
72,-2
88,0
101,-3
160,-1
194,-3
299,0
311,-2
390,0
441,-3
489,-1
502,-4
522,-6
565,-7
587,-8
613,-6
638,-5
662,-8
678,-6
689,-9
713,-7
755,-5
796,-3
809,-5
855,-3
873,-6
900,-4
919,-6
935,-9
955,-7
991,-5
1043,-7
1051,-5
1066,-8
1102,-10
1123,-12
1134,-10
1143,-12
1173,-14
1190,-11
1207,-12
1245,-11
1282,-13
1304,-15
1377,-12
1423,-14
1545,-13
1556,-15
1569,-12
1585,-14
1609,-12
1615,-15
1631,-13
1643,-15
1658,-13
1675,-15
1690,-11
1747,-9
1752,-12
1805,-10
1829,-9
1857,-7
1880,-4
1898,-2
1926,1
1938,-1
1950,1
1973,-2
2000,-4
2026,-2
2120,-5
2133,-8
2178,-10
2207,-8
2279,-6
2308,-8
2329,-10
2381,-7
2386,-9
2412,-11
2427,-9
2456,-7
2470,-9
2491,-7
2510,-9
2522,-7
2571,-9
2616,-11
2635,-9
2684,-11
2712,-13
2743,-16
2747,-14
2762,-16
2796,-18
2827,-21
2833,-18
2854,-20
2864,-18
