Seconds_Since_Start,Score_Difference
21,-2
45,0
60,-3
86,-1
139,-3
159,-5
190,-8
211,-6
227,-8
254,-11
277,-9
327,-11
368,-13
386,-11
406,-9
428,-7
462,-9
515,-10
555,-12
577,-14
599,-16
644,-14
658,-16
681,-14
693,-16
836,-18
968,-20
986,-19
1093,-21
1107,-18
1147,-16
1206,-18
1254,-20
1271,-19
1308,-22
1330,-20
1361,-18
1378,-20
1398,-18
1408,-20
1459,-18
1482,-20
1489,-19
1516,-17
1557,-19
1597,-17
1697,-15
1751,-13
1777,-10
1875,-8
1894,-10
1907,-8
1925,-6
1950,-8
1968,-6
1978,-8
2021,-6
2042,-8
2080,-10
2101,-11
2120,-9
2183,-11
2197,-9
2234,-6
2319,-4
2343,-2
2367,-4
2411,-2
2429,-3
2447,-1
2496,-4
2513,-6
2537,-5
2599,-3
2635,-6
2661,-4
2687,-6
2717,-4
2728,-6
2742,-4
2778,-2
2819,1
2871,2
