Seconds_Since_Start,Score_Difference
44,2
67,0
84,3
99,1
118,3
143,5
156,3
175,5
192,3
220,5
252,7
274,9
319,11
350,8
383,6
401,8
420,5
451,7
473,4
505,1
518,4
549,6
571,8
682,10
698,8
783,10
809,8
863,10
887,8
913,10
925,7
980,9
1004,7
1027,8
1057,10
1074,7
1094,9
1127,11
1145,10
1167,13
1187,11
1207,9
1232,8
1247,9
1264,6
1297,8
1340,5
1362,8
1376,5
1390,7
1427,10
1455,12
1500,14
1518,12
1541,14
1602,16
1626,14
1642,17
1718,19
1737,17
1777,15
1804,13
1823,11
1843,13
1864,14
1883,12
1912,10
1949,12
2019,10
2050,12
2071,10
2141,8
2210,6
2241,4
2273,6
2296,4
2321,7
2387,9
2399,7
2427,9
2494,10
2511,8
2534,11
2557,9
2573,12
2620,14
2677,16
2723,13
2729,15
2760,12
2773,11
2797,13
2804,10
2811,8
2818,10
2826,12
2831,10
2844,11
2858,13
2868,11
