Seconds_Since_Start,Score_Difference
23,-2
74,1
106,-1
117,1
141,4
156,2
226,0
254,-2
273,-1
336,-3
352,-1
366,-3
390,-5
418,-7
437,-5
449,-7
504,-5
539,-8
564,-10
591,-12
647,-10
683,-8
693,-10
715,-8
764,-6
792,-4
835,-5
850,-3
863,-5
900,-3
928,-1
971,1
1018,0
1041,2
1055,0
1072,3
1091,5
1113,7
1171,9
1185,7
1218,5
1238,3
1265,1
1292,-1
1304,2
1353,1
1357,-1
1380,1
1403,3
1432,5
1440,2
1473,0
1513,3
1526,1
1553,-2
1577,0
1601,-2
1636,-4
1659,-2
1721,0
1769,-2
1838,0
1878,2
1897,0
1917,-2
1934,-1
2002,-3
2018,-1
2091,-4
2109,-2
2133,0
2186,-2
2228,-3
2243,-1
2287,-3
2320,-1
2340,-4
2354,-2
2378,-4
2421,-3
2427,-1
2476,-3
2505,-5
2530,-2
2554,0
2579,-3
2680,-1
2698,-3
2710,-1
2765,-2
2786,1
2799,-1
2817,1
2849,-1
2868,-3
