Seconds_Since_Start,Score_Difference
71,2
117,0
135,2
150,4
167,6
254,3
305,5
316,3
338,6
353,4
421,1
439,4
448,3
493,1
529,-1
546,1
567,-1
590,1
688,-2
720,-4
785,-7
829,-4
866,-6
909,-4
942,-2
963,-4
971,-2
986,-5
1007,-3
1027,-5
1079,-3
1094,-2
1130,-5
1169,-7
1181,-4
1220,-1
1245,-3
1261,-1
1276,-4
1297,-2
1330,0
1394,2
1404,3
1410,1
1437,-1
1485,2
1498,0
1513,2
1537,4
1550,2
1564,4
1617,5
1622,7
1634,5
1664,3
1695,6
1715,9
1747,11
1761,9
1777,12
1803,14
1829,17
1849,14
1865,16
1885,18
1909,20
1930,22
1942,19
1959,21
1978,18
2001,20
2050,18
2076,16
2108,14
2157,12
2208,14
2218,12
2261,14
2292,16
2306,14
2324,16
2335,14
2352,17
2367,15
2397,17
2431,20
2468,22
2474,20
2536,22
2560,20
2586,23
2663,25
2694,27
2718,29
2731,28
2742,30
2752,27
2776,29
2781,27
2799,29
2812,27
2838,24
2850,26
2858,24
2859,25
