Seconds_Since_Start,Score_Difference
17,2
79,4
105,2
128,4
216,7
272,10
301,12
383,9
406,6
436,8
448,6
462,8
501,10
514,8
524,11
538,9
557,10
633,7
654,9
686,13
690,10
720,7
765,9
818,7
838,9
861,11
875,9
897,11
938,13
976,11
1023,9
1052,7
1074,9
1094,7
1124,5
1138,7
1195,9
1214,11
1303,13
1351,16
1420,17
1437,15
1543,17
1589,15
1614,17
1624,15
1670,18
1721,16
1739,18
1754,16
1785,17
1800,18
1833,21
1847,19
1906,21
1954,23
1975,25
1987,22
2025,19
2036,21
2076,18
2090,21
2121,23
2135,20
2154,22
2190,20
2226,17
2227,16
2239,18
2285,16
2350,19
2362,16
2384,17
2391,15
2475,18
2496,16
2524,18
2540,16
2558,19
2601,16
2627,14
2640,16
2652,14
2682,12
2694,14
2702,12
2728,10
2754,9
2762,11
2773,9
2831,11
2836,8
2837,10
2858,8
2867,5
2868,6
2875,4
2876,6
2880,4
