Seconds_Since_Start,Score_Difference
15,-2
79,-5
118,-7
169,-5
192,-3
240,-5
261,-3
273,-4
285,-1
348,1
367,-2
421,-4
451,-2
487,-4
500,-1
539,-4
555,-1
565,-4
579,-1
605,1
622,-1
641,1
826,3
843,1
868,0
884,1
901,-2
935,-4
958,-2
974,-4
1009,-6
1058,-8
1075,-6
1117,-7
1134,-4
1171,-1
1194,-4
1232,-2
1246,-5
1261,-3
1267,-5
1314,-8
1390,-5
1402,-4
1412,-6
1430,-4
1493,-6
1557,-8
1583,-6
1597,-8
1612,-6
1629,-3
1687,-5
1703,-3
1716,-5
1723,-3
1740,-1
1781,-3
1805,-1
1851,2
1864,0
1874,3
1903,5
1928,7
1947,5
1995,7
2016,10
2054,8
2070,10
2129,12
2149,10
2158,12
2212,14
2237,16
2271,18
2448,21
2459,18
2478,21
2489,19
2536,21
2561,22
2583,21
2598,24
2623,22
2659,19
2681,21
2714,19
2737,17
2767,15
2790,17
2808,15
2867,17
