Seconds_Since_Start,Score_Difference
25,-2
86,-4
96,-2
115,-4
145,-6
156,-5
169,-7
180,-5
204,-7
217,-5
249,-3
263,-5
283,-7
307,-5
316,-6
341,-4
369,-2
393,0
405,-2
435,-4
470,-7
503,-5
534,-3
553,-5
570,-3
586,-4
631,-6
660,-3
679,-6
691,-5
718,-3
732,-1
747,-4
771,-2
793,-4
807,-2
822,-4
838,-2
849,-5
890,-4
906,-6
928,-4
944,-2
993,-4
1015,-2
1118,-4
1136,-2
1166,0
1176,-2
1186,1
1207,-1
1238,-3
1243,0
1275,-2
1306,-4
1321,-2
1343,-4
1386,-6
1403,-4
1410,-6
1451,-4
1474,-2
1498,-4
1564,-6
1620,-8
1631,-7
1666,-9
1683,-8
1695,-6
1713,-8
1722,-6
1762,-4
1789,-2
1812,-4
1833,-2
1852,-1
1870,-3
1885,-1
1902,-3
1924,-1
2020,-3
2034,-2
2055,0
2084,2
2106,0
2117,1
2130,-2
2153,0
2159,-2
2160,-1
2188,1
2206,-1
2263,-3
2313,-4
2363,-2
2394,0
2428,-2
2446,0
2487,2
2508,1
2547,-1
2605,1
2653,3
2672,1
2705,-1
2734,1
2759,-1
2771,1
2783,-1
2825,-3
2872,-3
2875,-4
