Seconds_Since_Start,Score_Difference
20,2
44,0
85,2
133,0
149,2
181,5
204,3
236,6
318,4
358,7
421,9
436,7
451,9
475,11
490,10
532,11
554,9
577,12
598,10
631,7
656,5
669,7
689,5
714,2
794,5
809,3
850,1
866,3
883,0
911,-3
931,0
952,-3
1006,-6
1078,-3
1111,-1
1136,-3
1196,-5
1228,-7
1270,-5
1304,-3
1350,-5
1383,-3
1409,-6
1480,-4
1498,-6
1547,-8
1572,-10
1587,-8
1610,-10
1630,-8
1677,-10
1696,-9
1708,-11
1733,-9
1754,-12
1891,-14
1925,-16
1941,-14
2006,-12
2027,-14
2042,-11
2055,-13
2072,-11
2097,-9
2117,-7
2133,-5
2160,-3
2203,-4
2229,-6
2323,-8
2356,-10
2368,-8
2398,-10
2436,-8
2476,-5
2533,-7
2631,-9
2681,-7
2729,-9
2746,-7
2767,-9
2792,-11
2797,-9
2851,-7
2856,-9
