Seconds_Since_Start,Score_Difference
37,2
86,0
110,-2
132,-5
186,-3
218,-1
240,-3
256,-1
301,-3
322,-1
339,-3
368,-5
384,-3
398,-6
425,-3
458,-1
539,-3
603,-5
616,-3
636,-5
669,-8
682,-6
720,-9
814,-6
843,-9
865,-6
884,-4
906,-6
950,-8
967,-6
979,-8
994,-6
1005,-8
1017,-5
1032,-7
1062,-9
1078,-6
1105,-4
1129,-2
1147,-4
1198,-2
1269,-4
1312,-7
1337,-5
1359,-7
1403,-9
1439,-11
1451,-9
1477,-11
1492,-9
1567,-7
1593,-5
1627,-3
1685,0
1698,-2
1732,0
1750,-3
1771,-1
1827,-4
1856,-2
1907,0
1938,3
1955,1
2010,3
2038,5
2153,9
2244,6
2258,9
2357,7
2396,5
2421,3
2462,5
2486,3
2559,1
2578,3
2597,1
2614,3
2632,0
2667,-3
2694,-1
2719,1
2736,0
2750,3
2803,5
2814,2
2838,5
2857,3
2862,1
2867,0
2880,-2
