Seconds_Since_Start,Score_Difference
35,-1
53,1
79,3
101,5
122,3
143,1
156,4
214,2
236,0
260,2
280,5
320,3
341,1
364,3
388,6
429,8
452,6
513,8
552,10
577,8
667,6
716,8
732,6
740,8
762,11
821,14
871,11
888,13
900,11
932,9
969,7
996,9
1042,7
1108,9
1132,6
1146,9
1165,7
1188,5
1231,7
1249,5
1282,3
1327,1
1344,0
1370,2
1382,1
1430,-1
1472,1
1488,-1
1499,2
1508,0
1525,2
1555,0
1593,2
1620,-1
1633,1
1650,-1
1672,1
1729,4
1766,6
1787,4
1810,6
1829,3
1867,1
1884,4
1923,7
1949,9
1964,7
2018,5
2054,3
2101,5
2114,7
2194,5
2228,3
2250,5
2263,6
2282,5
2305,8
2354,10
2408,8
2469,6
2484,8
2498,10
2510,7
2531,10
2589,12
2633,10
2653,8
2707,10
2737,8
2763,9
2770,7
2783,8
2791,5
2843,2
2868,-1
2874,-3
2880,-1
