Seconds_Since_Start,Score_Difference
31,2
47,-1
67,-4
145,-1
176,2
193,0
222,2
231,0
252,3
266,1
336,-2
369,-4
397,-6
421,-9
462,-11
475,-9
500,-11
541,-8
583,-10
609,-7
626,-10
665,-7
718,-9
733,-7
766,-9
798,-11
817,-10
867,-12
888,-9
906,-11
923,-8
931,-11
946,-8
993,-6
1011,-3
1049,-5
1080,-3
1158,-1
1171,-3
1194,0
1214,-3
1263,-1
1280,-3
1291,0
1310,-3
1332,-1
1347,-3
1391,-1
1456,1
1477,-2
1494,-4
1515,-2
1536,0
1542,-2
1560,0
1599,-3
1637,-6
1659,-4
1673,-7
1702,-4
1716,-7
1729,-5
1745,-7
1756,-4
1793,-6
1818,-4
1837,-7
1854,-4
1895,-2
1948,-5
1985,-7
1998,-5
2023,-7
2087,-9
2112,-7
2123,-10
2142,-8
2199,-11
2225,-13
2241,-11
2271,-13
2287,-11
2302,-9
2320,-6
2336,-9
2359,-6
2448,-4
2481,-6
2546,-3
2608,-1
2663,2
2679,4
2701,2
2722,3
2738,5
2763,7
2834,10
