Seconds_Since_Start,Score_Difference
19,-3
50,-6
63,-4
70,-7
99,-9
139,-12
177,-10
193,-12
220,-10
233,-12
249,-10
264,-12
314,-14
333,-16
389,-18
450,-20
493,-23
516,-21
537,-24
548,-21
565,-23
586,-21
593,-23
617,-25
685,-23
720,-26
737,-24
753,-27
772,-25
793,-22
836,-21
852,-19
868,-21
888,-24
910,-22
922,-25
940,-23
951,-25
988,-28
1028,-26
1066,-28
1082,-26
1119,-28
1132,-26
1145,-29
1153,-26
1203,-23
1218,-25
1231,-23
1242,-25
1273,-27
1305,-25
1330,-23
1343,-25
1359,-22
1389,-24
1438,-21
1463,-22
1486,-20
1519,-18
1533,-21
1560,-24
1595,-22
1643,-25
1660,-24
1677,-26
1687,-27
1691,-29
1708,-27
1716,-29
1725,-27
1743,-30
1771,-33
1786,-32
1815,-31
1823,-33
1842,-35
1870,-37
1898,-35
1953,-38
1974,-40
2002,-43
2010,-41
2041,-42
2071,-44
2091,-42
2155,-40
2177,-43
2192,-41
2234,-38
2296,-35
2316,-37
2330,-35
2354,-37
2399,-39
2416,-36
2445,-34
2469,-36
2490,-34
2511,-36
2525,-34
2543,-36
2567,-33
2576,-35
2592,-33
2613,-35
2656,-37
2671,-34
2691,-36
2729,-38
2758,-39
2799,-37
2820,-35
2836,-37
2846,-35
2861,-37
