Seconds_Since_Start,Score_Difference
21,2
48,4
66,1
137,-1
158,1
221,-1
271,-3
278,-1
298,0
305,-2
342,-4
354,-1
373,1
402,3
417,1
434,4
463,6
494,8
525,10
572,8
586,9
589,7
609,10
646,8
661,10
686,12
780,14
810,16
856,14
870,16
914,19
933,17
956,20
985,22
1000,20
1029,18
1036,21
1049,19
1067,23
1080,22
1103,20
1127,23
1164,25
1181,23
1196,25
1224,27
1326,29
1334,26
1350,29
1364,26
1403,28
1432,30
1440,31
1455,29
1473,31
1588,29
1639,27
1691,29
1706,27
1744,29
1761,31
1804,33
1836,35
1843,33
1868,31
1887,29
1933,27
1954,29
1981,27
1993,25
2025,26
2042,28
2088,29
2109,30
2146,32
2232,34
2257,32
2295,30
2315,32
2340,34
2362,32
2410,30
2458,28
2472,30
2488,28
2504,30
2518,28
2538,26
2583,27
2635,29
2665,31
2676,30
2692,28
2713,26
2738,24
2750,26
2780,28
2787,26
2798,28
2807,26
2824,24
