Seconds_Since_Start,Score_Difference
20,-2
57,-4
76,-1
110,1
142,3
163,4
196,6
207,3
248,1
294,3
381,0
399,2
430,4
524,2
592,4
613,1
639,0
663,2
740,3
799,4
808,6
825,3
946,1
964,3
995,5
1018,4
1027,1
1095,-1
1106,0
1164,-2
1178,0
1303,2
1321,0
1348,2
1401,0
1419,-2
1513,-4
1535,-2
1586,0
1601,-2
1619,0
1654,-2
1674,0
1747,-2
1772,0
1795,2
1838,4
1858,2
1877,4
1903,7
1915,5
1961,7
1983,5
1999,7
2032,9
2049,7
2089,5
2190,7
2210,5
2227,6
2269,4
2287,2
2341,4
2369,1
2402,-1
2448,-3
2475,0
2540,-2
2570,-4
2649,-2
2663,-4
2683,-2
2713,0
2754,2
2835,4
2841,2
2875,4
