Seconds_Since_Start,Score_Difference
16,-2
53,-4
67,-2
102,-4
118,-2
143,0
157,-2
183,0
206,-2
230,-4
246,-1
283,-3
306,-1
332,1
349,3
386,4
423,6
449,8
463,6
475,8
495,6
527,4
574,2
598,0
630,-2
662,-4
678,-2
764,-4
786,-6
813,-8
841,-7
861,-5
869,-8
889,-6
934,-4
962,-2
1005,-5
1050,-3
1094,-2
1127,-4
1153,-6
1171,-4
1196,-2
1228,0
1251,-2
1285,-4
1307,-6
1335,-4
1367,-2
1382,0
1413,-2
1428,0
1511,-2
1575,-5
1604,-2
1628,-4
1667,-7
1690,-5
1723,-2
1802,1
1824,2
1875,1
1904,3
1961,5
1985,3
2021,5
2044,7
2079,9
2129,6
2239,8
2261,10
2307,12
2321,14
2334,11
2346,9
2367,10
2381,7
2425,9
2442,7
2463,9
2475,7
2534,4
2568,6
2644,8
2695,7
2751,4
2760,6
2798,8
2808,6
2841,8
2846,6
