Seconds_Since_Start,Score_Difference
89,3
108,1
144,3
161,5
209,7
238,9
308,7
325,9
346,7
381,9
412,11
431,9
478,12
507,10
523,8
536,10
599,12
620,14
662,12
735,14
782,16
801,18
811,16
829,18
843,15
854,17
867,19
920,21
949,20
972,18
1054,21
1071,19
1086,21
1103,19
1129,21
1153,22
1183,20
1224,22
1268,24
1295,22
1361,25
1386,23
1417,21
1439,23
1492,20
1518,22
1536,20
1591,18
1603,21
1618,18
1644,21
1664,18
1681,20
1710,22
1745,24
1752,22
1791,24
1812,26
1840,24
1857,23
1928,20
1951,18
1994,16
2044,14
2069,12
2090,14
2104,12
2160,14
2191,17
2202,15
2251,18
2267,17
2292,19
2323,16
2369,14
2386,15
2410,13
2435,15
2460,17
2470,14
2503,12
2517,15
2547,12
2650,9
2666,7
2704,9
2716,11
2728,9
2750,11
2785,8
2808,10
2813,8
2829,10
