Seconds_Since_Start,Score_Difference
21,-2
40,1
72,3
118,5
149,7
227,9
266,7
290,5
322,4
337,7
386,4
410,7
414,5
462,7
484,5
505,6
522,9
547,12
566,10
599,12
625,13
649,11
659,9
685,7
688,4
700,6
750,9
780,12
799,10
810,12
835,10
857,8
892,5
951,8
967,5
977,8
1000,10
1021,12
1038,14
1066,15
1086,13
1110,11
1129,9
1143,12
1156,10
1171,8
1184,10
1204,7
1229,9
1252,12
1270,10
1295,12
1315,10
1359,12
1373,10
1387,13
1414,12
1453,11
1490,13
1506,10
1518,12
1533,10
1553,13
1574,12
1631,9
1652,6
1706,8
1717,6
1762,8
1788,11
1801,8
1851,11
1865,9
1926,7
1964,5
1982,8
2002,6
2019,8
2046,11
2061,9
2073,11
2143,9
2160,6
2172,8
2228,10
2281,8
2330,6
2356,4
2393,2
2432,0
2455,2
2473,-1
2507,-3
2534,-6
2566,-4
2579,-6
2601,-9
2620,-7
2629,-9
2644,-6
2680,-8
2716,-10
2729,-8
2765,-6
2796,-4
2859,-5
2866,-3
2870,-5
2872,-2
2876,-4
