Seconds_Since_Start,Score_Difference
28,2
46,0
64,3
101,0
130,-2
145,-4
154,-3
185,-5
197,-2
217,0
256,2
294,0
311,1
331,-1
339,2
429,0
447,2
473,5
502,2
515,4
525,3
546,5
574,1
618,4
646,2
685,4
694,1
717,3
754,5
769,3
808,1
831,-1
847,1
881,3
899,1
996,-1
1051,-3
1069,-1
1099,2
1115,-1
1132,-3
1164,-4
1196,-6
1206,-4
1237,-1
1278,0
1299,-3
1308,-1
1319,-3
1336,-1
1402,-3
1413,0
1436,-2
1480,0
1507,-2
1531,0
1548,2
1579,0
1612,2
1646,0
1719,-2
1739,0
1760,-3
1775,0
1787,-3
1817,-5
1868,-3
1886,-5
1911,-2
1934,-4
1950,-6
1973,-3
2009,-5
2036,-2
2069,0
2084,-1
2106,-2
2152,-4
2158,-2
2182,-4
2228,-6
2259,-8
2298,-11
2320,-14
2362,-17
2401,-14
2425,-15
2447,-18
2453,-21
2500,-18
2517,-20
2566,-23
2580,-21
2608,-18
2623,-20
2683,-22
2698,-19
2741,-17
2753,-20
2769,-17
2806,-15
2835,-12
2858,-10
