Seconds_Since_Start,Score_Difference
36,3
57,0
88,-3
103,-1
128,0
142,-2
169,0
191,-2
208,0
225,-2
255,-4
288,-7
314,-10
360,-12
376,-10
391,-12
434,-10
442,-12
476,-14
496,-12
527,-14
569,-12
585,-14
611,-12
632,-14
656,-16
689,-14
720,-17
733,-20
783,-18
834,-21
847,-18
872,-16
890,-14
909,-17
922,-15
958,-13
984,-10
1015,-8
1033,-10
1049,-8
1093,-10
1105,-8
1124,-10
1191,-8
1207,-10
1230,-8
1252,-11
1265,-9
1275,-11
1288,-9
1307,-11
1351,-12
1371,-10
1408,-8
1420,-11
1453,-13
1476,-16
1531,-19
1565,-21
1632,-20
1675,-22
1704,-24
1727,-26
1751,-24
1768,-27
1807,-30
1833,-28
1857,-30
1888,-32
1913,-34
1934,-32
1946,-34
1977,-36
1990,-34
2052,-37
2078,-35
2127,-38
2134,-36
2158,-38
2256,-36
2287,-34
2300,-36
2337,-33
2345,-35
2403,-37
2423,-35
2442,-36
2458,-39
2499,-41
2539,-39
2548,-36
2579,-39
2600,-41
2614,-39
2636,-37
2650,-39
2672,-41
2682,-40
2696,-42
2736,-40
2797,-37
2820,-35
2842,-32
