Seconds_Since_Start,Score_Difference
31,3
43,0
65,2
90,5
111,8
132,6
150,4
180,6
193,5
211,8
239,10
263,8
307,5
327,8
353,6
372,8
388,6
399,9
427,12
451,15
476,17
494,15
507,18
539,20
587,18
606,21
671,23
685,21
716,19
736,21
771,18
820,20
844,18
859,16
878,18
903,20
912,18
920,21
958,18
973,20
984,18
1043,19
1086,17
1110,19
1176,21
1190,18
1205,20
1235,22
1252,20
1273,19
1302,16
1337,18
1352,16
1373,17
1389,14
1410,16
1439,18
1454,21
1472,18
1506,20
1514,18
1528,21
1540,19
1584,21
1599,19
1636,20
1662,17
1685,14
1706,13
1753,10
1773,7
1780,9
1814,11
1846,9
1868,12
1893,10
1940,12
1979,14
1993,10
2001,11
2038,13
2052,10
2121,8
2127,9
2147,7
2226,5
2287,2
2303,5
2347,2
2373,4
2392,3
2410,5
2425,3
2451,1
2467,4
2475,2
2496,0
2509,1
2534,-2
2552,0
2674,-2
2695,1
2709,-1
2745,1
2755,-1
2814,1
2823,-1
2835,1
2841,-1
2856,1
2868,-2
