Seconds_Since_Start,Score_Difference
55,2
78,0
125,-3
136,0
164,-3
184,-5
211,-3
223,-2
255,0
263,-3
289,-6
312,-8
331,-7
346,-10
368,-7
386,-9
409,-7
417,-10
438,-8
466,-10
529,-12
599,-9
634,-11
663,-9
680,-11
691,-8
711,-10
719,-8
758,-6
774,-9
867,-11
921,-13
967,-11
998,-13
1011,-11
1027,-13
1051,-16
1063,-13
1084,-16
1104,-14
1123,-16
1186,-18
1244,-16
1268,-14
1290,-11
1330,-9
1339,-11
1364,-14
1392,-16
1416,-18
1440,-16
1475,-13
1486,-16
1495,-13
1540,-15
1559,-13
1593,-11
1630,-8
1651,-6
1694,-8
1724,-6
1745,-9
1759,-7
1839,-10
1870,-8
1912,-10
1941,-13
1998,-11
2027,-9
2038,-12
2058,-9
2105,-6
2195,-4
2227,-2
2243,-4
2256,-1
2317,0
2321,2
2353,4
2371,2
2435,0
2483,2
2545,3
2562,1
2584,-2
2605,1
2621,-1
2640,1
2733,4
2753,2
2777,4
2826,7
2854,9
2857,6
2859,8
2869,5
2871,7
