Seconds_Since_Start,Score_Difference
14,3
27,1
42,4
51,2
143,4
161,6
185,8
189,10
200,8
233,5
273,7
303,10
328,12
353,10
406,13
420,10
456,8
484,6
506,8
542,5
570,2
603,3
643,5
653,2
681,0
707,-3
748,-1
759,-4
773,-2
783,-3
789,-6
817,-8
833,-6
848,-7
877,-10
901,-8
920,-6
990,-8
1010,-10
1027,-8
1060,-6
1115,-9
1163,-7
1181,-6
1237,-4
1257,-1
1268,-3
1297,-6
1324,-3
1333,-6
1372,-8
1457,-11
1510,-9
1524,-11
1550,-8
1566,-11
1585,-9
1642,-7
1685,-5
1765,-4
1800,-2
1818,-5
1838,-3
1846,-6
1878,-3
1907,-1
1917,-4
1938,-2
1944,-4
1971,-2
1999,1
2016,3
2030,0
2068,-2
2084,1
2094,-2
2128,1
2173,4
2196,1
2217,3
2264,1
2312,0
2333,2
2373,4
2398,1
2457,3
2487,5
2496,2
2529,4
2539,1
2591,3
2622,5
2686,8
2701,6
2728,3
2756,1
2779,-1
2837,1
2852,-1
2856,1
2860,-1
2866,-3
2879,-4
