Seconds_Since_Start,Score_Difference
39,2
57,0
99,-2
159,0
173,-2
181,1
216,-1
243,-3
262,-1
285,1
303,-1
330,1
346,-2
374,0
398,-3
410,0
433,1
467,3
493,5
523,3
542,5
565,2
598,0
616,3
642,1
661,-2
678,1
736,-2
750,0
779,-3
844,-5
883,-3
907,-1
923,-3
936,-1
944,-4
958,-2
984,1
1004,-1
1013,1
1088,3
1122,6
1141,3
1163,5
1201,8
1260,11
1290,14
1330,17
1338,15
1363,17
1378,15
1400,13
1413,15
1437,17
1462,15
1546,18
1571,15
1603,13
1642,16
1665,19
1697,21
1712,18
1766,16
1779,19
1812,17
1862,15
1888,13
1905,16
1995,13
2017,15
2024,14
2080,16
2095,14
2123,16
2183,14
2208,13
2230,11
2242,13
2290,15
2297,13
2317,11
2362,8
2379,10
2413,8
2431,10
2442,8
2471,10
2483,8
2499,11
2512,9
2554,10
2573,12
2583,10
2597,12
2638,14
2722,11
2745,14
2776,17
2812,19
2827,17
2848,15
