Seconds_Since_Start,Score_Difference
49,-2
70,-5
101,-3
191,-1
213,-4
251,-1
270,-3
320,-6
369,-8
382,-6
413,-3
453,-5
476,-3
540,-5
600,-3
642,-1
663,-3
673,-2
693,0
711,-3
745,-6
764,-4
801,-2
826,-4
845,-1
861,-3
897,-1
971,-3
999,-4
1035,-6
1061,-8
1077,-5
1115,-6
1171,-3
1182,-4
1196,-2
1211,1
1229,4
1239,2
1272,-1
1303,0
1332,3
1362,5
1374,3
1411,4
1431,3
1438,5
1460,7
1473,5
1505,2
1554,5
1573,7
1597,5
1658,6
1675,3
1740,1
1817,-1
1834,-3
1856,-5
1888,-3
1903,-5
1932,-7
1961,-4
1994,-6
2007,-4
2024,-6
2046,-8
2057,-6
2121,-7
2130,-4
2150,-6
2197,-4
2221,-6
2252,-8
2272,-6
2285,-8
2309,-6
2318,-8
2374,-10
2448,-12
2460,-9
2526,-11
2576,-13
2646,-15
2667,-16
2699,-14
2784,-16
2815,-18
2860,-16
