Seconds_Since_Start,Score_Difference
29,2
52,-1
67,1
95,-1
123,-3
140,-2
146,0
164,-1
192,-3
212,0
238,-1
252,1
283,-1
323,0
354,2
437,4
475,6
515,4
538,2
566,0
586,2
597,-1
620,-3
632,-1
652,-3
669,0
696,-1
741,0
752,-2
772,0
851,-2
876,-4
968,-6
981,-4
1018,-1
1046,1
1078,3
1112,6
1142,4
1153,6
1178,4
1199,2
1217,4
1232,2
1254,0
1273,2
1292,4
1388,5
1409,2
1454,4
1505,6
1551,4
1602,6
1626,3
1637,5
1657,7
1670,5
1706,2
1733,4
1750,2
1775,0
1810,-2
1830,0
1861,2
1907,4
1933,2
1989,5
2038,3
2045,4
2060,2
2116,4
2129,6
2152,4
2254,6
2267,3
2292,1
2313,3
2348,0
2397,1
2410,-1
2448,-3
2476,-5
2509,-7
2529,-5
2539,-7
2559,-4
2583,-1
2596,-3
2616,-1
2705,-3
2735,-4
2748,-2
2816,0
3348,-2
3372,0
3406,-2
3423,0
3435,-2
3516,-4
3528,-2
3579,-3
3588,-1
3589,-3
3593,-1
3594,-3
3596,0
4034,-3
4050,-5
4057,-3
4082,-5
4127,-2
4150,-5
4156,-1
4167,-4
4185,-1
4201,-3
4218,-1
4254,2
4265,0
4320,2
