Seconds_Since_Start,Score_Difference
118,-2
131,1
211,3
252,0
274,-2
385,-3
406,-5
416,-2
434,-4
485,-1
514,1
535,-1
551,-3
567,0
599,3
631,5
658,7
682,9
718,11
735,8
778,5
806,8
859,6
892,5
923,2
963,4
972,2
995,0
1082,-2
1101,1
1122,3
1137,2
1175,4
1193,1
1208,-1
1225,2
1250,0
1272,3
1324,2
1356,0
1412,-2
1466,-4
1484,-2
1539,-4
1548,-2
1562,-5
1597,-8
1621,-10
1639,-13
1673,-15
1694,-13
1711,-16
1740,-19
1775,-17
1781,-19
1790,-17
1806,-19
1868,-22
1911,-24
1927,-22
1937,-24
1970,-22
1987,-24
2006,-22
2024,-25
2042,-23
2067,-26
2087,-24
2101,-27
2199,-26
2228,-24
2294,-26
2312,-24
2351,-26
2423,-23
2447,-25
2473,-23
2491,-20
2506,-21
2542,-23
2590,-25
2614,-27
2641,-30
2660,-28
2718,-26
2750,-25
2774,-27
2825,-26
2846,-23
