Seconds_Since_Start,Score_Difference
23,2
47,0
78,2
97,0
121,2
173,0
191,2
222,0
239,2
266,4
296,6
339,4
353,6
380,8
399,6
418,8
451,10
468,8
483,10
501,7
513,10
528,7
545,9
607,6
629,4
660,7
693,5
712,7
749,5
768,7
827,10
841,8
866,10
887,8
901,7
918,5
980,3
1011,5
1043,7
1061,5
1133,7
1166,10
1200,12
1228,14
1246,12
1255,15
1274,13
1291,14
1323,17
1336,15
1348,18
1378,21
1396,19
1423,17
1439,19
1459,17
1506,18
1551,22
1588,24
1657,22
1658,21
1709,19
1729,17
1741,19
1754,16
1774,14
1797,17
1822,14
1847,13
1868,11
1887,13
1906,11
1928,13
1945,11
1978,9
1997,7
2030,4
2056,6
2065,4
2084,6
2122,9
2138,7
2207,5
2227,7
2291,9
2309,7
2346,5
2388,2
2432,3
2455,5
2503,3
2543,1
2580,-2
2612,0
2649,3
2685,0
2704,3
2737,5
2811,7
2832,9
2840,7
2847,8
2849,5
2855,6
2866,8
