Seconds_Since_Start,Score_Difference
42,2
109,0
120,2
163,0
177,2
198,-1
214,1
241,3
275,4
319,6
362,8
402,5
428,3
442,5
455,3
506,0
535,3
560,0
604,3
625,1
648,3
655,0
696,-2
737,-5
756,-3
768,-2
823,0
848,-3
859,-1
877,-4
943,-6
981,-8
992,-5
1020,-2
1040,-4
1066,-1
1088,-4
1114,-2
1171,0
1213,-3
1264,-5
1280,-3
1303,-5
1316,-3
1382,-5
1393,-2
1412,-4
1438,-6
1461,-8
1490,-9
1549,-7
1577,-10
1609,-8
1654,-10
1672,-12
1683,-10
1727,-7
1786,-9
1796,-7
1821,-9
1865,-7
1888,-9
1921,-11
1966,-9
1995,-8
2016,-10
2033,-8
2058,-5
2080,-7
2117,-5
2160,-3
2178,-1
2206,1
2260,-1
2284,-3
2298,0
2318,-1
2356,-4
2370,-2
2408,1
2434,3
2459,1
2478,3
2505,6
2543,9
2583,11
2597,9
2655,7
2684,9
2709,12
2754,9
2831,11
2843,9
