Seconds_Since_Start,Score_Difference
23,2
55,5
71,2
97,0
128,-3
159,-6
210,-8
257,-6
349,-4
429,-1
462,1
477,-1
495,1
505,-1
528,-3
541,0
563,-2
599,-5
634,-7
707,-10
742,-12
772,-14
840,-17
861,-15
882,-16
907,-18
938,-20
977,-22
1026,-24
1049,-26
1050,-25
1099,-23
1123,-21
1165,-23
1171,-21
1188,-23
1208,-21
1231,-19
1242,-22
1264,-24
1306,-22
1341,-20
1357,-22
1374,-20
1400,-22
1406,-19
1438,-17
1454,-19
1470,-21
1485,-18
1504,-20
1574,-17
1592,-15
1612,-17
1676,-19
1687,-16
1719,-18
1732,-16
1770,-19
1787,-17
1805,-20
1829,-23
1880,-20
1907,-22
1995,-23
2013,-21
2082,-19
2114,-17
2143,-15
2275,-12
2340,-9
2370,-11
2418,-9
2445,-12
2468,-14
2509,-12
2541,-14
2559,-16
2597,-18
2625,-17
2682,-15
2736,-13
2768,-11
2786,-13
2839,-16
2864,-19
