Seconds_Since_Start,Score_Difference
35,2
82,0
124,2
191,0
206,2
259,0
278,2
295,4
339,6
425,4
496,2
519,4
578,6
630,4
649,6
695,4
720,6
735,8
823,5
842,8
851,5
942,2
969,0
1016,1
1024,-1
1044,1
1082,-1
1110,-3
1157,-1
1215,-4
1233,-2
1269,1
1283,0
1318,-2
1332,0
1398,-3
1415,-1
1453,1
1496,3
1510,1
1531,3
1558,5
1572,3
1622,5
1643,3
1666,2
1714,-1
1732,2
1743,-1
1839,-3
1853,-5
1874,-2
1896,-4
1926,-2
1949,-5
1996,-7
2009,-5
2061,-2
2092,-4
2126,-6
2146,-3
2220,-6
2268,-9
2359,-7
2393,-5
2408,-7
2503,-5
2544,-7
2561,-5
2575,-8
2629,-6
2695,-4
2739,-6
2761,-4
2784,-6
2799,-3
2808,-5
2855,-7
2859,-7
2867,-5
2868,-7
2875,-4
2877,-6
