Seconds_Since_Start,Score_Difference
19,-2
66,-4
110,-6
136,-8
149,-6
193,-8
226,-10
249,-8
266,-10
307,-8
349,-5
380,-7
396,-4
427,-1
441,-3
465,0
485,2
506,-1
605,1
628,4
657,1
715,-2
731,1
754,4
762,2
794,0
807,3
818,1
886,-1
911,1
928,-1
943,1
988,-1
1039,-3
1064,-1
1108,-4
1122,-2
1139,0
1159,-2
1170,0
1201,1
1224,-1
1238,2
1256,0
1290,-2
1325,-4
1337,-6
1361,-8
1377,-6
1403,-4
1425,-6
1570,-4
1592,-2
1623,1
1657,3
1716,5
1737,7
1767,9
1799,11
1814,10
1867,12
1889,15
1938,18
1954,16
1989,14
2079,17
2102,15
2111,17
2129,15
2171,14
2217,13
2234,15
2282,13
2329,15
2347,12
2359,15
2372,14
2407,12
2430,14
2495,11
2559,8
2592,5
2612,7
2623,4
2646,6
2676,3
2753,5
2812,7
2852,8
2854,7
