Seconds_Since_Start,Score_Difference
20,2
97,4
122,2
139,4
168,6
188,4
216,6
233,4
274,2
302,4
364,7
393,9
412,6
456,4
479,2
493,5
510,3
526,5
557,3
601,1
628,-1
645,-3
688,-1
706,-3
752,-1
799,2
824,0
876,2
904,0
915,3
956,5
984,7
1009,5
1059,3
1070,5
1099,7
1175,10
1198,8
1263,10
1282,7
1321,9
1341,7
1352,9
1399,11
1407,9
1411,11
1498,13
1521,11
1580,13
1606,11
1631,9
1660,11
1683,12
1714,10
1808,12
1853,9
1941,11
1959,9
2011,7
2030,9
2101,12
2114,9
2176,11
2206,8
2265,6
2302,3
2325,5
2358,7
2459,5
2501,7
2577,5
2603,7
2626,5
2642,7
2696,10
2719,8
2735,10
2800,12
2826,14
2834,13
2852,15
